ID	ZT0_REP1	ZT0_REP2	ZT2_REP1	ZT2_REP2	ZT4_REP1	ZT4_REP2	ZT6_REP1	ZT6_REP2	ZT8_REP1	ZT8_REP2	ZT10_REP1	ZT10_REP2	ZT12_REP1	ZT12_REP2	ZT14_REP1	ZT14_REP2	ZT16_REP1	ZT16_REP2	ZT18_REP1	ZT18_REP2	ZT20_REP1	ZT20_REP2	ZT22_REP1	ZT22_REP2
sub_1	3.64185392450827	3.70867654881109	5.53014872237261	7.15938620984231	5.17107499615747	5.25434131971621	6.21043092599554	6.19501217475398	5.27765317007864	4.09104756522144	3.11201931454159	3.95927518250217	3.55396225416345	2.35821867965921	3.3321059309839	3.06403517467385	3.25206233198521	3.81614018523819	1.80734228118134	2.14504673618347	4.17698796001853	4.64161447366357	3.70512885022889	5.69444130897405
sub_2	0.0872813841999433	0.323863473034858	0.137095309656528	0.299885088066914	0.291106991794506	0.29777192622365	0.247854019081223	0.411378828432153	0.455309751736715	0.272135534249682	0.331718189831827	0.317712322422705	0.578736739706249	0.504165201668089	0.426359032084318	0.544529259463183	0.847445852570255	0.734431632114393	0.336373023672382	0.559062814041342	0.291714184178998	0.314871407237183	0.428899997415725	0.38161711704981
sub_3	15.0571556521698	14.1532837892899	16.9555723416511	16.9316935469074	23.6920788889519	14.9444336428326	20.8608720636723	18.70942604535	26.1824226246036	23.7291150588639	35.3123244073475	39.9859478094902	34.1107583654177	41.1183659351141	30.6392534546124	38.5031594141063	37.6596727040082	30.0386043248422	28.8854845489327	28.4975226676005	27.3488434718045	22.7180421993837	28.9772722965359	30.7983192129331
sub_4	0.77290030129446	1.05153062291133	1.73431093164729	1.32770823922473	1.08537566702807	0.576824007180816	1.28031459128707	0.745131205942877	0.447984287467252	0.602439356691079	0.518344745413808	0.703389324223409	0.674308701684292	0.318901220614803	0.343224903631942	0.401850006956975	0.938067590194756	1.75099146208544	1.11704109239174	1.54715552736229	1.14814827047695	0.697060984069362	1.20804666272521	2.42317471526957
sub_5	0.167193554371988	0.38758746701109	0.234629252262865	0.0798511395743142	0.256836273226156	0.222904047294458	0.173110114404519	0.31334107414293	0.282690891581806	0.276931816893271	0.303532487120476	0.213894181320728	0.328653299157338	0.258908632378249	0.139389180250989	0.326175283602625	0.253921352701917	0.169314782237842	0.806441797117038	0.586123549932883	0.50453616836189	0.415385502028671	0.326318722511913	0.277575478767329
sub_6	1.59448034890827	0.901547114442495	1.32888940396521	1.56516446030071	1.75931571635495	0.922818903687982	1.23977300318421	0.829603621115175	0.924183288636307	0.390607277767203	0.2036920319139	0.49232531629384	1.35129912989484	0.438575547863297	0.809192384766997	0.769760841751248	1.10578866226658	1.69547198494777	1.53620573290369	0.911886586629473	1.94559031359479	3.36891904981189	1.27177814706557	3.50673172162005
sub_7	2.79857006722061	2.35374122441981	3.57938484320135	2.56397550942872	5.89503385532425	4.95289735519672	5.69545586232993	4.97638082804114	4.92034303951138	5.32255728462935	7.06970556793111	7.2585532510861	3.51580411718473	2.69423075901397	3.47968308276524	1.89150353557774	2.60399546485202	2.89824209745485	4.58377458568161	1.12037318564634	2.28646271784032	2.22101543004826	2.87485110222477	4.25484238662734
sub_8	8.39480987625604	5.38786644024911	4.22574402366385	10.1342920483737	9.75777992689058	8.80510026935115	7.5704826863659	2.96504535065006	6.04938702414996	5.51774821286675	5.0213803470583	2.29700897925971	5.62207287731531	3.68225334521805	4.93729747866883	4.77753177594318	1.92767060636894	5.9481083957127	3.49783297111189	3.27004890721783	5.72955214242054	6.38481029090003	6.68824821503279	9.61569218854742
sub_9	17.427412885285	15.227416933815	15.875337710105	15.3729756344333	10.8222084529286	19.0877442801909	14.1729611747261	32.3288562174721	42.7430856449647	60.6187452055842	77.676656913567	81.7677359973275	66.9824317777103	68.3089124192537	52.1774092058258	53.4831094602706	38.657039972824	33.553266093206	19.0311955094857	29.8031944220345	17.9512721357101	15.8777951374089	20.3185358487303	11.2981424893462
sub_10	2.68671273496254	1.70896063222822	2.41148496551562	2.49079950019259	3.43605449511698	4.33761201102221	4.26890212334904	4.60477109304109	4.15268764119039	4.72683291294948	4.89071474672675	3.36198790755042	3.21461883323157	3.16727392550952	2.72708232456954	3.09310795022234	1.39750952761064	2.732801203059	2.40375549714076	1.22928711044036	2.56571085779581	1.38461847899643	1.88542620916071	1.96909306462195
sub_11	54.7655279403603	55.0263559199619	45.7443807957254	41.5151144302382	22.3332474949657	25.2939835910926	19.0837212679164	19.627817468336	22.41460401935	27.159357694612	30.0661575962188	18.9290860848762	44.9722993942727	50.8018421269569	54.8256602495767	71.889891448608	81.1049914273458	85.5017517767695	117.905569703695	120.399168931344	140.13202269863	144.103219535439	120.674360451306	96.5255525704107
sub_12	6.15775908839215	10.8788514181705	8.0663320987502	7.62056249116656	10.2828055358322	12.9489819533471	13.2013665597326	15.856696551174	12.9965868374298	16.5070431013905	14.8429841602973	15.7760347875364	15.2839164751886	15.9103857540487	9.8668395003777	14.1697821100692	9.85609999645915	10.4213348079525	8.68654199891414	8.50592313949399	7.64912339111577	5.34466474470041	10.0611061052157	11.211733572598
sub_13	232.123647452224	541.216090436902	485.222550641487	277.765626824533	508.0023072613	237.902255667446	250.588909147303	759.49583188278	515.467530747667	178.801329817589	342.516322660284	336.123312099406	269.222793560481	194.513898491078	297.590124811812	816.591584151256	1547.60231881201	1575.85828334496	189.375786962168	287.133815577378	213.776786275112	267.80628495183	153.088463153382	242.935216624494
sub_14	3.43326748843835	3.32507921802495	3.08873947635778	3.52381293434201	1.98994552564382	2.58982620606289	2.14611108285969	3.19199190250274	3.87981483192402	4.06468536401517	4.99633612113667	4.43980849027498	5.53826280288524	6.14708738622211	5.03389800528349	5.2200761596175	4.58597227301906	5.81738429562618	6.94307731235257	6.35343986113708	4.75112538393234	4.90713096932074	5.17242934730512	4.34046947310565
